Identifier,Evaluation,True,2-Norm for Adv.-Image,Class
PGD,3365,False,2.347125768661499,6
PGD,6257,False,2.4954075813293457,5
PGD,3131,False,2.487440347671509,3
PGD,2495,False,2.5490121841430664,2
PGD,6323,False,2.4450161457061768,4
PGD,9697,False,2.602015972137451,3
PGD,4048,True,2.4551968574523926,0
PGD,3069,True,2.400693655014038,4
PGD,4244,False,2.4310100078582764,3
PGD,2849,False,2.500718832015991,8
PGD,9298,False,2.4599661827087402,5
PGD,5906,True,2.4535298347473145,7
PGD,3967,True,2.4122726917266846,9
PGD,2110,True,2.447939157485962,2
PGD,9526,False,2.382802724838257,4
PGD,1733,False,2.535959005355835,6
PGD,1073,True,2.4664223194122314,5
PGD,1331,True,2.4857218265533447,5
PGD,1881,False,2.4833428859710693,9
PGD,6864,False,2.4462387561798096,8
PGD,6248,False,2.4521257877349854,8
PGD,2079,False,2.3960180282592773,6
PGD,2862,False,2.382462978363037,8
PGD,7810,False,2.5383381843566895,0
PGD,4030,False,2.4602723121643066,9
PGD,3502,False,2.4508087635040283,8
PGD,2901,True,2.3635241985321045,4
PGD,1163,False,2.5283234119415283,4
PGD,6655,False,2.4661452770233154,9
PGD,9028,True,2.4113879203796387,9
PGD,1610,False,2.513991594314575,0
PGD,4182,False,2.4487619400024414,9
PGD,600,False,2.4529001712799072,6
PGD,6060,False,2.2780823707580566,1
PGD,1665,False,2.4754250049591064,4
PGD,5537,False,2.4459900856018066,9
PGD,5926,True,2.4009768962860107,4
PGD,431,True,2.456259250640869,8
PGD,844,True,2.3865761756896973,8
PGD,9905,True,2.4488072395324707,3
JSMA,5096,False,2.6843814849853516,4
JSMA,260,False,2.409656047821045,8
JSMA,9302,False,2.055290699005127,7
JSMA,9693,False,2.658757209777832,6
JSMA,9591,False,2.317192792892456,1
JSMA,1105,False,1.9619994163513184,9
JSMA,668,False,2.62614107131958,4
JSMA,9997,False,1.7919178009033203,4
JSMA,591,False,2.5487146377563477,8
JSMA,6410,False,1.5857406854629517,8
JSMA,5563,False,2.645777702331543,7
JSMA,1558,False,2.1550278663635254,0
JSMA,599,False,2.1982204914093018,9
JSMA,878,False,1.4305347204208374,8
JSMA,4932,False,2.4580190181732178,1
JSMA,4734,False,2.013071060180664,2
JSMA,2934,False,2.4903321266174316,9
JSMA,7372,False,2.8284270763397217,5
JSMA,632,False,2.679300308227539,2
JSMA,7961,False,2.393098831176758,8
JSMA,6972,False,2.022137403488159,8
JSMA,4501,False,2.2046971321105957,3
JSMA,70,False,2.0141758918762207,7
JSMA,6557,False,2.309475898742676,0
JSMA,4922,False,1.9742575883865356,8
JSMA,2437,False,1.9114865064620972,2
JSMA,6132,False,2.0703279972076416,2
JSMA,4204,False,2.220557689666748,2
JSMA,306,False,2.4259531497955322,2
JSMA,1469,False,2.581744909286499,3
JSMA,2743,False,1.8479663133621216,5
JSMA,3152,False,2.209427833557129,1
JSMA,7439,False,2.269752264022827,7
JSMA,7848,False,2.032170057296753,2
JSMA,2869,False,2.0854287147521973,8
JSMA,6971,False,2.294377088546753,0
JSMA,5452,False,2.7219996452331543,0
JSMA,9247,False,1.8558696508407593,6
JSMA,9425,False,2.4755754470825195,0
JSMA,9386,False,2.2219181060791016,9
JSMA,4717,False,2.810800790786743,1
JSMA,7608,False,2.0657551288604736,1
JSMA,3142,False,2.189399242401123,2
JSMA,3747,False,2.461099147796631,1
JSMA,6991,False,1.9995019435882568,5
JSMA,3104,False,2.8284270763397217,3
JSMA,9222,False,2.367594003677368,1
JSMA,7450,False,2.7560837268829346,8
JSMA,4603,False,2.5710341930389404,1
JSMA,7316,False,2.8284270763397217,4
JSMA,3292,False,2.205247402191162,7
JSMA,8321,False,1.4740235805511475,7
JSMA,5564,False,1.5854769945144653,4
JSMA,6266,False,2.237853527069092,2
JSMA,3058,False,2.285433530807495,6
JSMA,5917,False,2.2423341274261475,1
JSMA,5445,False,2.141207218170166,5
JSMA,4664,False,2.225388288497925,3
JSMA,3173,True,2.4531021118164062,6
JSMA,621,False,1.348090648651123,8
JSMA,3365,True,2.8284270763397217,6
JSMA,6257,False,2.2119696140289307,5
JSMA,3131,False,2.6468000411987305,3
JSMA,2495,False,2.4924590587615967,2
JSMA,6323,False,2.4459853172302246,4
JSMA,9697,False,2.4011361598968506,3
JSMA,4048,False,2.7952823638916016,0
JSMA,3069,False,2.5362186431884766,4
JSMA,4244,False,2.554001569747925,3
JSMA,2849,False,2.045994758605957,8
JSMA,9298,False,2.19997239112854,5
JSMA,5906,False,2.1473007202148438,7
JSMA,3967,True,2.4152109622955322,9
JSMA,2110,False,2.6094069480895996,2
JSMA,9526,False,1.881454348564148,4
JSMA,1733,False,2.0042028427124023,6
JSMA,1073,False,2.3141493797302246,5
JSMA,1331,False,1.8849167823791504,5
JSMA,1881,False,2.475588321685791,9
JSMA,6864,False,2.3803765773773193,8
JSMA,6248,False,2.079432487487793,8
JSMA,2079,False,2.350994825363159,6
JSMA,2862,False,1.8125650882720947,8
JSMA,7810,False,2.6030585765838623,0
JSMA,4030,False,1.8319814205169678,9
JSMA,3502,False,2.2563977241516113,8
JSMA,2901,False,2.485502004623413,4
JSMA,1163,False,1.9778720140457153,4
JSMA,6655,False,2.352803945541382,9
JSMA,9028,False,2.2668190002441406,9
JSMA,1610,False,2.379523277282715,0
JSMA,4182,False,2.2457172870635986,9
JSMA,600,False,2.289593458175659,6
JSMA,6060,False,1.6370174884796143,1
JSMA,1665,False,1.7942516803741455,4
JSMA,5537,False,2.0419204235076904,9
JSMA,5926,False,2.648193359375,4
JSMA,431,False,1.8816136121749878,8
JSMA,844,False,1.868605136871338,8
JSMA,9905,False,2.4056997299194336,3
OnePixel,5096,False,2.184635877609253,4
OnePixel,260,False,2.4278643131256104,8
OnePixel,9302,False,2.9735684394836426,7
OnePixel,9693,False,2.758995532989502,6
OnePixel,9591,True,2.599947214126587,1
OnePixel,1105,False,2.4388747215270996,9
OnePixel,668,False,2.774402379989624,4
OnePixel,9997,fail,3.070148468017578,4
OnePixel,591,False,2.524141550064087,8
OnePixel,6410,False,2.0856592655181885,8
OnePixel,5563,False,2.5183324813842773,7
OnePixel,1558,False,2.408937454223633,0
OnePixel,599,False,2.3665804862976074,9
OnePixel,878,False,2.591261386871338,8
OnePixel,4932,False,2.764712333679199,1
OnePixel,4734,False,2.5605833530426025,2
OnePixel,2934,False,2.8043594360351562,9
OnePixel,7372,False,2.465191125869751,5
OnePixel,632,False,2.490241527557373,2
OnePixel,7961,False,2.5524821281433105,8
OnePixel,6972,False,2.2920470237731934,8
OnePixel,4501,False,2.4985673427581787,3
OnePixel,70,False,2.876978874206543,7
OnePixel,6557,True,2.9463746547698975,0
OnePixel,4922,False,2.492953300476074,8
OnePixel,2437,False,2.363184690475464,2
OnePixel,6132,False,2.932006359100342,2
OnePixel,4204,False,2.309324264526367,2
OnePixel,306,False,2.6600098609924316,2
OnePixel,1469,False,2.5108470916748047,3
OnePixel,2743,False,2.5513086318969727,5
OnePixel,3152,False,2.937835454940796,1
OnePixel,7439,False,2.824490547180176,7
OnePixel,7848,False,2.4465742111206055,2
OnePixel,2869,False,2.8155574798583984,8
OnePixel,6971,False,2.3624846935272217,0
OnePixel,5452,False,2.2562975883483887,0
OnePixel,9247,False,2.699700355529785,6
OnePixel,9425,False,2.4815309047698975,0
OnePixel,9386,False,2.7154319286346436,9
OnePixel,4717,False,2.826429605484009,1
OnePixel,7608,False,2.811265468597412,1
OnePixel,3142,False,2.7304699420928955,2
OnePixel,3747,False,2.7053096294403076,1
OnePixel,6991,False,2.5293526649475098,5
OnePixel,3104,False,2.703718900680542,3
OnePixel,9222,False,2.5578055381774902,1
OnePixel,7450,False,2.4426517486572266,8
OnePixel,4603,False,2.6881515979766846,1
OnePixel,7316,False,2.6385176181793213,4
OnePixel,3292,False,2.5855119228363037,7
OnePixel,8321,fail,3.0005884170532227,7
OnePixel,5564,False,2.7065587043762207,4
OnePixel,6266,fail,3.0635037422180176,4
OnePixel,3058,False,2.3605878353118896,6
OnePixel,5917,False,2.2845876216888428,1
OnePixel,5445,False,2.609238862991333,5
OnePixel,4664,False,2.9491024017333984,3
OnePixel,3173,True,2.8971426486968994,6
OnePixel,621,False,2.4425439834594727,8
OnePixel,3365,False,2.550601005554199,6
OnePixel,6257,False,2.758277416229248,5
OnePixel,3131,False,2.8621249198913574,3
OnePixel,2495,False,2.23958158493042,2
OnePixel,6323,False,2.7762694358825684,4
OnePixel,9697,False,2.8207318782806396,3
OnePixel,4048,False,1.983985424041748,0
OnePixel,3069,False,2.5940592288970947,4
OnePixel,4244,False,2.7231884002685547,3
OnePixel,2849,False,2.8283560276031494,8
OnePixel,9298,False,2.317523717880249,5
OnePixel,5906,False,2.6967275142669678,7
OnePixel,3967,False,2.4005677700042725,9
OnePixel,2110,False,2.752929925918579,2
OnePixel,9526,False,2.811790943145752,4
OnePixel,1733,False,2.437826633453369,6
OnePixel,1073,fail,3.0485713481903076,6
OnePixel,1331,False,2.439297914505005,5
OnePixel,1881,False,2.516951322555542,9
OnePixel,6864,False,2.492725372314453,8
OnePixel,6248,fail,3.099705934524536,8
OnePixel,2079,False,2.5947000980377197,6
OnePixel,2862,False,2.5575075149536133,8
OnePixel,7810,False,2.9099786281585693,0
OnePixel,4030,False,2.7687134742736816,9
OnePixel,3502,False,2.746800661087036,8
OnePixel,2901,False,2.9247937202453613,4
OnePixel,1163,fail,3.0695135593414307,4
OnePixel,6655,True,2.9947872161865234,9
OnePixel,9028,False,2.7635061740875244,9
OnePixel,1610,False,2.2547855377197266,0
OnePixel,4182,False,2.503204345703125,9
OnePixel,600,False,2.8473610877990723,6
OnePixel,6060,False,2.7718825340270996,1
OnePixel,1665,False,2.738542318344116,4
OnePixel,5537,False,2.452907085418701,9
OnePixel,5926,False,2.4267711639404297,4
OnePixel,431,False,2.3005926609039307,8
OnePixel,844,False,2.450986862182617,8
OnePixel,9905,False,2.4764389991760254,3
