Identifier,Evaluation,True,2-Norm for Adv.-Image,Class
PGD,1735,fail,4.533926963806152,
PGD,3936,fail,5.058340549468994,
PGD,3962,fail,5.094890594482422,
PGD,4556,fail,4.6846184730529785,
PGD,1982,True,4.476564884185791,6
PGD,6340,fail,5.233617782592773,6
PGD,7288,fail,4.554564952850342,6
PGD,217,fail,4.652970790863037,6
PGD,4313,fail,4.515556335449219,6
PGD,2802,fail,5.0844035148620605,6
PGD,4352,fail,5.178490161895752,6
PGD,1063,fail,4.73162841796875,6
PGD,3291,fail,4.6458845138549805,6
PGD,9811,fail,5.020995616912842,6
PGD,7521,fail,4.893667221069336,6
PGD,2898,fail,4.7189202308654785,6
PGD,9027,fail,5.05598783493042,6
PGD,2340,fail,4.745405673980713,6
PGD,4322,fail,5.037320137023926,6
PGD,1526,fail,5.055918216705322,6
PGD,9884,fail,4.909391403198242,6
PGD,9140,fail,4.583056449890137,6
PGD,452,fail,4.90702486038208,6
PGD,6139,fail,5.0913310050964355,6
PGD,7979,fail,4.958531856536865,6
PGD,4350,fail,4.606573104858398,6
PGD,6103,fail,5.362551212310791,6
PGD,6765,fail,5.0186662673950195,6
PGD,8249,fail,5.01300573348999,6
PGD,353,fail,4.888672828674316,6
PGD,6421,fail,4.990326881408691,6
PGD,3246,fail,4.967919826507568,6
PGD,2438,fail,4.853997230529785,6
PGD,4930,fail,4.619173049926758,6
PGD,5184,fail,4.748952388763428,6
PGD,5544,fail,4.507065773010254,6
PGD,8543,fail,4.5155415534973145,6
PGD,9666,fail,4.672890663146973,6
PGD,7528,fail,4.864018440246582,6
PGD,2423,fail,5.122436046600342,6
PGD,9935,fail,5.300273418426514,6
PGD,6852,fail,4.9444193840026855,6
PGD,6057,fail,5.119701862335205,6
PGD,7671,fail,5.1642746925354,6
PGD,1527,True,0.0,1
PGD,47,fail,4.804383277893066,1
PGD,5365,fail,5.03884220123291,1
PGD,2807,fail,5.283187389373779,1
PGD,3312,fail,4.970386028289795,1
PGD,3967,fail,4.833507537841797,1
PGD,6707,fail,4.655916690826416,1
PGD,7872,fail,4.891850471496582,1
PGD,3727,fail,5.217761993408203,1
PGD,8284,fail,5.353083610534668,1
PGD,5197,fail,5.003550052642822,1
PGD,5641,fail,5.043173313140869,1
PGD,1369,fail,5.357326507568359,1
PGD,8367,fail,4.920718669891357,1
PGD,2625,fail,5.005771160125732,1
PGD,9905,fail,4.979973793029785,1
PGD,5968,fail,5.074052810668945,1
PGD,1165,fail,4.886956691741943,1
JSMA,8766,False,3.2152163982391357,3
JSMA,1088,False,3.060910701751709,9
JSMA,6242,False,1.9838533401489258,7
JSMA,297,False,3.611070156097412,0
JSMA,5929,False,3.0508954524993896,0
JSMA,876,False,2.7839627265930176,8
JSMA,7196,False,3.029937505722046,6
JSMA,2632,False,2.9070777893066406,3
JSMA,437,False,3.0781712532043457,3
JSMA,1521,False,2.854236125946045,5
JSMA,1395,False,2.985114097595215,2
JSMA,8414,False,3.055560350418091,0
JSMA,7861,False,2.060147285461426,7
JSMA,501,False,3.0481112003326416,9
JSMA,1090,False,3.3055810928344727,9
JSMA,4720,False,3.2591426372528076,0
JSMA,2088,False,3.1229145526885986,9
JSMA,2078,False,3.6224303245544434,5
JSMA,7469,False,2.5862607955932617,2
JSMA,8673,False,2.87065052986145,2
JSMA,8502,False,3.205972194671631,5
JSMA,4138,False,3.509774684906006,1
JSMA,6499,False,2.7658114433288574,2
JSMA,6586,False,2.0968379974365234,7
JSMA,3188,False,2.9978995323181152,4
JSMA,386,False,2.977511167526245,6
JSMA,6429,False,3.2538390159606934,0
JSMA,2598,False,3.3310534954071045,8
JSMA,4610,False,2.4852821826934814,9
JSMA,6886,False,1.662535309791565,5
JSMA,1043,False,2.321946620941162,4
JSMA,3879,False,2.5654568672180176,9
JSMA,2720,False,2.869008779525757,9
JSMA,5676,False,3.1035988330841064,4
JSMA,4305,False,2.4159772396087646,8
JSMA,7086,False,3.2377758026123047,0
JSMA,326,False,2.9624757766723633,2
JSMA,9013,False,2.0537912845611572,5
JSMA,1735,False,3.0397627353668213,4
JSMA,3936,False,2.8559396266937256,7
JSMA,3962,False,2.1001670360565186,3
JSMA,4556,False,2.7793455123901367,9
JSMA,1982,False,3.251338005065918,6
JSMA,6340,False,2.6632580757141113,2
JSMA,7288,False,2.966468095779419,9
JSMA,217,False,2.9255945682525635,6
JSMA,4313,False,3.3604769706726074,4
JSMA,2802,False,2.8502650260925293,2
JSMA,4352,False,2.701695203781128,3
JSMA,1063,False,2.9552061557769775,9
JSMA,3291,False,3.3008530139923096,4
JSMA,9811,False,1.3771681785583496,2
JSMA,7521,False,3.1744537353515625,5
JSMA,2898,False,3.022368907928467,4
JSMA,9027,False,2.808149576187134,3
JSMA,2340,False,2.074418544769287,4
JSMA,4322,False,2.688883066177368,7
JSMA,1526,False,3.3957691192626953,0
JSMA,9884,False,2.8215224742889404,7
JSMA,9140,False,2.90090274810791,1
JSMA,452,False,2.0439798831939697,2
JSMA,6139,False,3.136596202850342,3
JSMA,7979,False,1.473319411277771,8
JSMA,4350,False,2.7947769165039062,2
JSMA,6103,False,2.7453410625457764,3
JSMA,6765,False,3.085486888885498,8
JSMA,8249,False,3.1947054862976074,8
JSMA,353,False,2.867175579071045,6
JSMA,6421,True,2.9692752361297607,3
JSMA,3246,False,2.549567937850952,8
JSMA,2438,False,2.5851807594299316,9
JSMA,4930,False,2.5938518047332764,1
JSMA,5184,False,2.3747692108154297,8
JSMA,5544,False,3.230297327041626,1
JSMA,8543,False,2.4119062423706055,1
JSMA,9666,False,0.0,0
JSMA,7528,False,2.651262044906616,2
JSMA,2423,False,1.7518774271011353,8
JSMA,9935,False,3.0374867916107178,7
JSMA,6852,False,2.5916407108306885,7
JSMA,6057,False,1.4512234926223755,2
JSMA,7671,False,3.004837989807129,0
JSMA,1527,True,0.0,1
JSMA,47,False,2.1529030799865723,2
JSMA,5365,False,2.478053569793701,7
JSMA,2807,False,2.241973876953125,3
JSMA,3312,False,2.7788829803466797,5
JSMA,3967,True,2.994051933288574,9
JSMA,6707,False,3.1642305850982666,6
JSMA,7872,False,3.3756721019744873,8
JSMA,3727,False,1.3388264179229736,8
JSMA,8284,False,2.9509494304656982,7
JSMA,5197,False,2.7415573596954346,5
JSMA,5641,False,3.051752805709839,2
JSMA,1369,False,2.904182195663452,7
JSMA,8367,False,3.060468912124634,1
JSMA,2625,False,1.5998321771621704,2
JSMA,9905,False,2.8230361938476562,3
JSMA,5968,False,2.8417105674743652,9
JSMA,1165,False,3.0852935314178467,9
OnePixel,8766,False,4.247232437133789,3
OnePixel,1088,False,3.8045315742492676,9
OnePixel,6242,False,4.061319828033447,7
OnePixel,297,False,3.6430859565734863,0
OnePixel,5929,False,4.136351108551025,0
OnePixel,876,False,4.038645267486572,8
OnePixel,7196,False,3.7089080810546875,6
OnePixel,2632,False,3.582754611968994,3
OnePixel,437,False,4.052816390991211,3
OnePixel,1521,False,3.8804399967193604,5
OnePixel,1395,False,4.392498016357422,2
OnePixel,8414,False,3.939765691757202,0
OnePixel,7861,False,3.578624725341797,7
OnePixel,501,False,3.764404058456421,9
OnePixel,1090,False,3.5877509117126465,9
OnePixel,4720,True,4.186525344848633,0
OnePixel,2088,False,4.090455532073975,9
OnePixel,2078,False,4.050978660583496,5
OnePixel,7469,False,3.4979841709136963,2
OnePixel,8673,False,4.268249988555908,2
OnePixel,8502,True,3.934399366378784,5
OnePixel,4138,False,4.331709384918213,1
OnePixel,6499,False,3.645981788635254,2
OnePixel,6586,False,3.9773552417755127,7
OnePixel,3188,False,4.11905574798584,4
OnePixel,386,False,4.006948947906494,6
OnePixel,6429,False,4.108147621154785,0
OnePixel,2598,False,3.8645238876342773,8
OnePixel,4610,False,3.5212724208831787,9
OnePixel,6886,False,3.6141912937164307,5
OnePixel,1043,False,4.042466163635254,4
OnePixel,3879,False,4.395446300506592,9
OnePixel,2720,True,4.088690280914307,9
OnePixel,5676,False,3.8336856365203857,4
OnePixel,4305,False,3.8131234645843506,8
OnePixel,7086,False,4.34096622467041,0
OnePixel,326,False,4.134250164031982,2
OnePixel,9013,False,3.767918109893799,5
OnePixel,1735,False,3.7739830017089844,4
OnePixel,3936,True,3.9924309253692627,7
OnePixel,3962,False,4.320494174957275,3
OnePixel,4556,False,4.256851673126221,9
OnePixel,1982,True,4.022150039672852,6
OnePixel,6340,False,4.344019412994385,2
OnePixel,7288,False,4.16338586807251,9
OnePixel,217,False,4.160766124725342,6
OnePixel,4313,False,3.8772335052490234,4
OnePixel,2802,False,3.579220771789551,2
OnePixel,4352,False,3.9030258655548096,3
OnePixel,1063,False,3.6044700145721436,9
OnePixel,3291,fail,4.588225364685059,9
OnePixel,9811,True,3.7271029949188232,2
OnePixel,7521,False,3.953723669052124,5
OnePixel,2898,False,4.15588903427124,4
OnePixel,9027,False,3.802955389022827,3
OnePixel,2340,False,4.233728885650635,4
OnePixel,4322,False,4.0298261642456055,7
OnePixel,1526,False,3.974564552307129,0
OnePixel,9884,False,4.225693702697754,7
OnePixel,9140,True,4.268152236938477,1
OnePixel,452,False,4.163881301879883,2
OnePixel,6139,False,3.848278760910034,3
OnePixel,7979,False,3.9271206855773926,8
OnePixel,4350,False,3.5380311012268066,2
OnePixel,6103,False,3.970142126083374,3
OnePixel,6765,False,3.5186076164245605,8
OnePixel,8249,False,3.966315507888794,8
OnePixel,353,True,3.9000654220581055,6
OnePixel,6421,False,4.125365257263184,3
OnePixel,3246,False,3.9393811225891113,8
OnePixel,2438,False,4.223309516906738,9
OnePixel,4930,False,4.135380268096924,1
OnePixel,5184,False,3.5146634578704834,8
OnePixel,5544,False,3.9480881690979004,1
OnePixel,8543,False,4.1341094970703125,1
OnePixel,9666,False,3.7396533489227295,0
OnePixel,7528,False,3.740889549255371,2
OnePixel,2423,False,3.9297890663146973,8
OnePixel,9935,False,3.783982038497925,7
OnePixel,6852,fail,4.747527599334717,7
OnePixel,6057,False,3.2703099250793457,2
OnePixel,7671,False,3.7798714637756348,0
OnePixel,1527,True,0.0,1
OnePixel,47,fail,4.667441368103027,1
OnePixel,5365,False,4.351128101348877,7
OnePixel,2807,False,3.879929304122925,3
OnePixel,3312,False,3.7682430744171143,5
OnePixel,3967,False,4.060672760009766,9
OnePixel,6707,False,3.98667573928833,6
OnePixel,7872,False,4.04750394821167,8
OnePixel,3727,True,4.246315002441406,8
OnePixel,8284,False,3.7097582817077637,7
OnePixel,5197,False,4.005090713500977,5
OnePixel,5641,False,4.0000457763671875,2
OnePixel,1369,False,4.156169414520264,7
OnePixel,8367,True,4.450459003448486,1
OnePixel,2625,False,4.200067520141602,2
OnePixel,9905,True,4.086191177368164,3
OnePixel,5968,False,3.945429801940918,9
OnePixel,1165,False,3.4486474990844727,9
