Identifier,Evaluation,True,2-Norm for Adv.-Image,Class
Unknown,7887,False,0.5087709426879883,0
Unknown,1686,False,0.4368945360183716,8
Unknown,1876,False,0.3154147267341614,1
Unknown,2893,False,0.49907055497169495,3
Unknown,1864,False,0.3952837884426117,4
Unknown,7150,False,0.36427271366119385,1
Unknown,3261,False,0.4544925093650818,3
Unknown,5335,False,0.3944876492023468,4
Unknown,6335,False,0.4101316034793854,7
Unknown,7428,False,0.4821631908416748,8
Unknown,8590,False,0.4330543577671051,9
Unknown,1930,False,0.4954781234264374,2
Unknown,5431,False,0.34754031896591187,1
Unknown,3152,False,0.30743613839149475,1
Unknown,899,False,0.49939578771591187,8
Unknown,613,False,0.398754745721817,2
Unknown,4837,True,0.40500250458717346,7
Unknown,442,False,0.44944173097610474,3
Unknown,7445,False,0.4266938865184784,7
Unknown,601,False,0.4201163947582245,8
Unknown,4807,True,0.0,8
Unknown,52,False,0.4546571969985962,5
Unknown,7100,False,0.4428946077823639,2
Unknown,3123,False,0.3869759440422058,4
Unknown,5404,False,0.4234934449195862,9
Unknown,9121,False,0.3538874089717865,1
Unknown,9683,False,0.3980405926704407,4
Unknown,5997,True,0.0,5
Unknown,3499,False,0.42393621802330017,8
Unknown,1733,False,0.5213403105735779,6
Unknown,887,False,0.44557470083236694,3
Unknown,4832,False,0.3880254030227661,6
Unknown,5242,False,0.41100984811782837,9
Unknown,8304,False,0.4716637432575226,7
Unknown,3448,False,0.45561113953590393,3
Unknown,8622,False,0.4630794823169708,6
Unknown,3011,False,0.40901464223861694,7
Unknown,5745,False,0.3903926908969879,7
Unknown,5365,False,0.4389297366142273,7
Unknown,2659,False,0.3880254030227661,4
Unknown,6006,False,0.36008235812187195,7
Unknown,2789,False,0.3540041148662567,1
Unknown,9448,False,0.36234787106513977,7
Unknown,4590,False,0.38942810893058777,4
Unknown,9621,False,0.4831014573574066,0
Unknown,3558,True,0.0,5
DIFGSM,4106,False,0.48981159925460815,3
DIFGSM,9323,False,0.44844475388526917,7
DIFGSM,4958,False,0.506005048751831,0
DIFGSM,2280,True,0.459297776222229,3
DIFGSM,307,False,0.41820716857910156,7
DIFGSM,3147,False,0.4634082019329071,9
DIFGSM,5741,False,0.4922630488872528,4
DIFGSM,7504,False,0.4880358874797821,7
DIFGSM,1264,False,0.4115650951862335,4
DIFGSM,2403,False,0.5095221400260925,0
DIFGSM,6385,False,0.49291107058525085,5
DIFGSM,7113,False,0.4622149169445038,6
DIFGSM,1083,False,0.3517129719257355,1
DIFGSM,8143,False,0.5097500681877136,6
DIFGSM,1252,False,0.5172020196914673,5
DIFGSM,5169,False,0.4234796166419983,4
DIFGSM,1552,False,0.39087116718292236,4
DIFGSM,9191,False,0.5451853275299072,2
DIFGSM,9320,False,0.4348207712173462,4
DIFGSM,6446,False,0.5584827661514282,2
DIFGSM,4739,False,0.47835850715637207,0
DIFGSM,5107,False,0.4786289930343628,7
DIFGSM,6483,False,0.48143520951271057,5
DIFGSM,2961,False,0.44809919595718384,7
DIFGSM,3866,False,0.392344206571579,1
DIFGSM,1099,False,0.43346747756004333,6
DIFGSM,2221,False,0.40530112385749817,1
DIFGSM,5848,False,0.3932928442955017,1
DIFGSM,965,True,0.0,6
DIFGSM,6330,False,0.5403703451156616,2
DIFGSM,6512,False,0.5061582326889038,9
DIFGSM,202,False,0.3845263421535492,1
DIFGSM,9945,False,0.49875956773757935,9
DIFGSM,7007,False,0.5093533396720886,2
DIFGSM,7699,False,0.5054124593734741,0
DIFGSM,1474,False,0.4355226457118988,8
DIFGSM,3784,False,0.38252097368240356,1
DIFGSM,8602,False,0.5411773324012756,2
DIFGSM,3243,False,0.45643964409828186,0
DIFGSM,9089,False,0.40966156125068665,9
DIFGSM,2053,True,0.3783297836780548,4
DIFGSM,637,False,0.5265904068946838,3
DIFGSM,809,False,0.32922306656837463,1
DIFGSM,1553,True,0.0,9
DIFGSM,3128,False,0.5148788094520569,2
DIFGSM,3910,False,0.5265268683433533,3
DIFGSM,5093,False,0.4137946665287018,1
DIFGSM,7696,False,0.43260714411735535,4
DIFGSM,9372,False,0.5112259984016418,5
DIFGSM,8286,False,0.42519617080688477,1
DIFGSM,7224,False,0.4891361594200134,9
DIFGSM,3727,False,0.5054231286048889,8
DIFGSM,7697,False,0.45035749673843384,9
DIFGSM,2562,False,0.4579135477542877,6
DIFGSM,7887,False,0.5005396604537964,0
DIFGSM,1686,False,0.45438122749328613,8
DIFGSM,1876,False,0.3746284544467926,1
DIFGSM,2893,False,0.5373312830924988,3
DIFGSM,1864,False,0.40279027819633484,4
DIFGSM,7150,False,0.4096582531929016,1
DIFGSM,3261,False,0.47555676102638245,3
DIFGSM,5335,False,0.41543224453926086,4
DIFGSM,6335,False,0.453815758228302,7
DIFGSM,7428,False,0.48304614424705505,8
DIFGSM,8590,False,0.4809655249118805,9
DIFGSM,1930,False,0.5342469811439514,2
DIFGSM,5431,False,0.39865368604660034,1
DIFGSM,3152,False,0.3385036587715149,1
DIFGSM,899,False,0.5021719932556152,8
DIFGSM,613,False,0.47382235527038574,2
DIFGSM,4837,True,0.45644280314445496,7
DIFGSM,442,False,0.49200117588043213,3
DIFGSM,7445,False,0.4934162199497223,7
DIFGSM,601,False,0.45621955394744873,8
DIFGSM,4807,True,0.0,8
DIFGSM,52,False,0.48593834042549133,5
DIFGSM,7100,False,0.4803244471549988,2
DIFGSM,3123,False,0.3995564579963684,4
DIFGSM,5404,False,0.45238155126571655,9
DIFGSM,9121,False,0.37617558240890503,1
DIFGSM,9683,False,0.43133047223091125,4
DIFGSM,5997,True,0.0,5
DIFGSM,3499,False,0.4446854591369629,8
DIFGSM,1733,False,0.5292089581489563,6
DIFGSM,887,False,0.4734881520271301,3
DIFGSM,4832,False,0.4112674295902252,6
DIFGSM,5242,False,0.46780967712402344,9
DIFGSM,8304,False,0.5223585367202759,7
DIFGSM,3448,False,0.4994554817676544,3
DIFGSM,8622,False,0.4882480502128601,6
DIFGSM,3011,False,0.4664795994758606,7
DIFGSM,5745,False,0.4176560640335083,7
DIFGSM,5365,False,0.47927048802375793,7
DIFGSM,2659,False,0.4197796583175659,4
DIFGSM,6006,False,0.40450626611709595,7
DIFGSM,2789,False,0.39740073680877686,1
DIFGSM,9448,False,0.4095971882343292,7
DIFGSM,4590,False,0.42703989148139954,4
DIFGSM,9621,False,0.5511416792869568,0
DIFGSM,3558,True,0.0,5
MIFGSM,4106,False,0.41797080636024475,3
MIFGSM,9323,False,0.3930588960647583,7
MIFGSM,4958,False,0.4933274984359741,0
MIFGSM,2280,True,0.402095764875412,3
MIFGSM,307,False,0.38743114471435547,7
MIFGSM,3147,False,0.4198096692562103,9
MIFGSM,5741,False,0.44863370060920715,4
MIFGSM,7504,False,0.43502116203308105,7
MIFGSM,1264,False,0.36504244804382324,4
MIFGSM,2403,False,0.4672577977180481,0
MIFGSM,6385,False,0.474555104970932,5
MIFGSM,7113,False,0.430253267288208,6
MIFGSM,1083,False,0.31440791487693787,1
MIFGSM,8143,False,0.4530036151409149,6
MIFGSM,1252,False,0.44255977869033813,5
MIFGSM,5169,False,0.40042993426322937,4
MIFGSM,1552,False,0.36121881008148193,4
MIFGSM,9191,False,0.47721391916275024,2
MIFGSM,9320,False,0.3655058443546295,4
MIFGSM,6446,False,0.49293893575668335,2
MIFGSM,4739,False,0.44511133432388306,0
MIFGSM,5107,False,0.3999475836753845,7
MIFGSM,6483,False,0.4487776756286621,5
MIFGSM,2961,False,0.4130231738090515,7
MIFGSM,3866,False,0.3251331150531769,1
MIFGSM,1099,False,0.396605908870697,6
MIFGSM,2221,False,0.35422465205192566,1
MIFGSM,5848,False,0.3398517072200775,1
MIFGSM,965,True,0.0,6
MIFGSM,6330,False,0.48214906454086304,2
MIFGSM,6512,False,0.46737876534461975,9
MIFGSM,202,False,0.3184684216976166,1
MIFGSM,9945,False,0.4321051836013794,9
MIFGSM,7007,False,0.4742090106010437,2
MIFGSM,7699,False,0.48238784074783325,0
MIFGSM,1474,False,0.39266276359558105,8
MIFGSM,3784,False,0.34978798031806946,1
MIFGSM,8602,False,0.5171545743942261,2
MIFGSM,3243,False,0.4417267441749573,0
MIFGSM,9089,False,0.41379523277282715,9
MIFGSM,2053,True,0.3523247241973877,4
MIFGSM,637,False,0.48001188039779663,3
MIFGSM,809,False,0.2734706401824951,1
MIFGSM,1553,True,0.0,9
MIFGSM,3128,False,0.44786974787712097,2
MIFGSM,3910,False,0.48690617084503174,3
MIFGSM,5093,False,0.3417515754699707,1
MIFGSM,7696,False,0.40142035484313965,4
MIFGSM,9372,False,0.48452359437942505,5
MIFGSM,8286,False,0.3529728055000305,1
MIFGSM,7224,False,0.4451197683811188,9
MIFGSM,3727,True,0.51520836353302,8
MIFGSM,7697,False,0.38251250982284546,9
MIFGSM,2562,False,0.41379672288894653,6
MIFGSM,7887,False,0.49009737372398376,0
MIFGSM,1686,False,0.4224851429462433,8
MIFGSM,1876,False,0.31041932106018066,1
MIFGSM,2893,False,0.47858700156211853,3
MIFGSM,1864,False,0.3857334554195404,4
MIFGSM,7150,False,0.3588294982910156,1
MIFGSM,3261,False,0.44018274545669556,3
MIFGSM,5335,False,0.38750597834587097,4
MIFGSM,6335,False,0.394265353679657,7
MIFGSM,7428,False,0.4687982201576233,8
MIFGSM,8590,False,0.42738398909568787,9
MIFGSM,1930,False,0.4771426320075989,2
MIFGSM,5431,False,0.33528774976730347,1
MIFGSM,3152,False,0.30014586448669434,1
MIFGSM,899,False,0.4786442518234253,8
MIFGSM,613,False,0.39131614565849304,2
MIFGSM,4837,True,0.39438650012016296,7
MIFGSM,442,False,0.4343421459197998,3
MIFGSM,7445,False,0.4109077751636505,7
MIFGSM,601,False,0.4072893559932709,8
MIFGSM,4807,True,0.0,8
MIFGSM,52,False,0.44454240798950195,5
MIFGSM,7100,False,0.4242761731147766,2
MIFGSM,3123,False,0.3858403265476227,4
MIFGSM,5404,False,0.41570329666137695,9
MIFGSM,9121,False,0.3437284231185913,1
MIFGSM,9683,False,0.3954808712005615,4
MIFGSM,5997,True,0.0,5
MIFGSM,3499,False,0.40236490964889526,8
MIFGSM,1733,False,0.5134403109550476,6
MIFGSM,887,False,0.44198575615882874,3
MIFGSM,4832,False,0.38723069429397583,6
MIFGSM,5242,False,0.4112696945667267,9
MIFGSM,8304,False,0.4666854441165924,7
MIFGSM,3448,False,0.4458174705505371,3
MIFGSM,8622,False,0.45658785104751587,6
MIFGSM,3011,False,0.4035615921020508,7
MIFGSM,5745,False,0.3763783574104309,7
MIFGSM,5365,False,0.43038201332092285,7
MIFGSM,2659,False,0.3900776207447052,4
MIFGSM,6006,False,0.34061557054519653,7
MIFGSM,2789,False,0.3413489758968353,1
MIFGSM,9448,False,0.35996344685554504,7
MIFGSM,4590,False,0.38795751333236694,4
MIFGSM,9621,False,0.48297324776649475,0
MIFGSM,3558,True,0.0,5
RFGSM,4106,False,0.4197598099708557,3
RFGSM,9323,False,0.41747981309890747,7
RFGSM,4958,False,0.4935275614261627,0
RFGSM,2280,True,0.4179436266422272,3
RFGSM,307,False,0.40129613876342773,7
RFGSM,3147,False,0.4289643168449402,9
RFGSM,5741,False,0.4632917046546936,4
RFGSM,7504,False,0.4355566203594208,7
RFGSM,1264,False,0.38608914613723755,4
RFGSM,2403,False,0.4698762893676758,0
RFGSM,6385,False,0.4852703809738159,5
RFGSM,7113,False,0.4379616379737854,6
RFGSM,1083,False,0.33913785219192505,1
RFGSM,8143,False,0.4641890823841095,6
RFGSM,1252,False,0.4539487361907959,5
RFGSM,5169,False,0.4176340103149414,4
RFGSM,1552,False,0.38558340072631836,4
RFGSM,9191,False,0.48443374037742615,2
RFGSM,9320,False,0.38946595788002014,4
RFGSM,6446,False,0.49155503511428833,2
RFGSM,4739,False,0.4573017358779907,0
RFGSM,5107,False,0.41650858521461487,7
RFGSM,6483,False,0.4589847922325134,5
RFGSM,2961,False,0.4247424602508545,7
RFGSM,3866,False,0.35409337282180786,1
RFGSM,1099,False,0.4072059988975525,6
RFGSM,2221,False,0.3791999816894531,1
RFGSM,5848,False,0.35479697585105896,1
RFGSM,965,True,0.0,6
RFGSM,6330,False,0.4886760711669922,2
RFGSM,6512,False,0.4766191840171814,9
RFGSM,202,False,0.3474482297897339,1
RFGSM,9945,False,0.4502166211605072,9
RFGSM,7007,False,0.48593831062316895,2
RFGSM,7699,False,0.49352943897247314,0
RFGSM,1474,False,0.40262919664382935,8
RFGSM,3784,False,0.3621394634246826,1
RFGSM,8602,False,0.5263994336128235,2
RFGSM,3243,False,0.45251354575157166,0
RFGSM,9089,False,0.43275532126426697,9
RFGSM,2053,True,0.36224740743637085,4
RFGSM,637,False,0.4894070625305176,3
RFGSM,809,False,0.3041180968284607,1
RFGSM,1553,True,0.0,9
RFGSM,3128,False,0.4620048999786377,2
RFGSM,3910,False,0.5013471245765686,3
RFGSM,5093,False,0.36623480916023254,1
RFGSM,7696,False,0.41792184114456177,4
RFGSM,9372,False,0.501436710357666,5
RFGSM,8286,False,0.37146782875061035,1
RFGSM,7224,False,0.45651668310165405,9
RFGSM,3727,True,0.524602472782135,8
RFGSM,7697,False,0.3963177502155304,9
RFGSM,2562,False,0.4269854724407196,6
RFGSM,7887,False,0.5018276572227478,0
RFGSM,1686,False,0.4253900349140167,8
RFGSM,1876,False,0.33829373121261597,1
RFGSM,2893,False,0.492202490568161,3
RFGSM,1864,False,0.40304744243621826,4
RFGSM,7150,False,0.3741455078125,1
RFGSM,3261,False,0.4538644850254059,3
RFGSM,5335,False,0.4066210687160492,4
RFGSM,6335,False,0.4171281158924103,7
RFGSM,7428,False,0.47630321979522705,8
RFGSM,8590,False,0.43353167176246643,9
RFGSM,1930,False,0.4728548526763916,2
RFGSM,5431,False,0.35757189989089966,1
RFGSM,3152,False,0.33553528785705566,1
RFGSM,899,False,0.49107077717781067,8
RFGSM,613,False,0.4078516364097595,2
RFGSM,4837,True,0.40283483266830444,7
RFGSM,442,False,0.4496627151966095,3
RFGSM,7445,False,0.4208014905452728,7
RFGSM,601,False,0.4253723621368408,8
RFGSM,4807,True,0.0,8
RFGSM,52,False,0.45916545391082764,5
RFGSM,7100,False,0.4405505359172821,2
RFGSM,3123,False,0.4017781615257263,4
RFGSM,5404,False,0.43384289741516113,9
RFGSM,9121,False,0.3751918077468872,1
RFGSM,9683,False,0.41236984729766846,4
RFGSM,5997,True,0.0,5
RFGSM,3499,False,0.41739213466644287,8
RFGSM,1733,False,0.5197118520736694,6
RFGSM,887,False,0.45986083149909973,3
RFGSM,4832,False,0.403854638338089,6
RFGSM,5242,False,0.4312928318977356,9
RFGSM,8304,False,0.475099116563797,7
RFGSM,3448,False,0.4543647766113281,3
RFGSM,8622,False,0.46667349338531494,6
RFGSM,3011,False,0.40491747856140137,7
RFGSM,5745,False,0.388654500246048,7
RFGSM,5365,False,0.44050905108451843,7
RFGSM,2659,False,0.4115467965602875,4
RFGSM,6006,False,0.36051124334335327,7
RFGSM,2789,False,0.3574407696723938,1
RFGSM,9448,False,0.3782344460487366,7
RFGSM,4590,False,0.4076612591743469,4
RFGSM,9621,False,0.4851364195346832,0
RFGSM,3558,True,0.0,5
EOTPGD,4106,False,0.5161375999450684,3
EOTPGD,9323,False,0.4874570071697235,7
EOTPGD,4958,False,0.551167368888855,0
EOTPGD,2280,True,0.5056607127189636,3
EOTPGD,307,False,0.4829321503639221,7
EOTPGD,3147,False,0.4997461140155792,9
EOTPGD,5741,False,0.5256800651550293,4
EOTPGD,7504,False,0.5116176605224609,7
EOTPGD,1264,False,0.47184044122695923,4
EOTPGD,2403,False,0.5378341674804688,0
EOTPGD,6385,False,0.5398095846176147,5
EOTPGD,7113,False,0.5102398991584778,6
EOTPGD,1083,False,0.4480953812599182,1
EOTPGD,8143,False,0.5344410538673401,6
EOTPGD,1252,False,0.5305365324020386,5
EOTPGD,5169,False,0.5042079091072083,4
EOTPGD,1552,False,0.48573073744773865,4
EOTPGD,9191,False,0.5504624247550964,2
EOTPGD,9320,False,0.4746406674385071,4
EOTPGD,6446,False,0.5441763997077942,2
EOTPGD,4739,False,0.5262237787246704,0
EOTPGD,5107,False,0.495408833026886,7
EOTPGD,6483,False,0.5216883420944214,5
EOTPGD,2961,False,0.5039259791374207,7
EOTPGD,3866,False,0.4630521237850189,1
EOTPGD,1099,False,0.4953674077987671,6
EOTPGD,2221,False,0.4727451503276825,1
EOTPGD,5848,False,0.4569762945175171,1
EOTPGD,965,True,0.0,6
EOTPGD,6330,False,0.5434721112251282,2
EOTPGD,6512,False,0.5339365601539612,9
EOTPGD,202,False,0.4448474645614624,1
EOTPGD,9945,False,0.5230079889297485,9
EOTPGD,7007,False,0.5545079708099365,2
EOTPGD,7699,False,0.5454429388046265,0
EOTPGD,1474,False,0.492514431476593,8
EOTPGD,3784,False,0.4644346833229065,1
EOTPGD,8602,False,0.57697594165802,2
EOTPGD,3243,False,0.5260335206985474,0
EOTPGD,9089,False,0.49915921688079834,9
EOTPGD,2053,True,0.4710974395275116,4
EOTPGD,637,False,0.5533060431480408,3
EOTPGD,809,False,0.4185640513896942,1
EOTPGD,1553,True,0.0,9
EOTPGD,3128,False,0.5191779136657715,2
EOTPGD,3910,False,0.5617969036102295,3
EOTPGD,5093,False,0.4687670171260834,1
EOTPGD,7696,False,0.49983856081962585,4
EOTPGD,9372,False,0.5484229922294617,5
EOTPGD,8286,False,0.4800427258014679,1
EOTPGD,7224,False,0.527938187122345,9
EOTPGD,3727,True,0.5577107071876526,8
EOTPGD,7697,False,0.48998427391052246,9
EOTPGD,2562,False,0.5142596364021301,6
EOTPGD,7887,False,0.5554769039154053,0
EOTPGD,1686,False,0.5045525431632996,8
EOTPGD,1876,False,0.4551508128643036,1
EOTPGD,2893,False,0.5489696264266968,3
EOTPGD,1864,False,0.5015146732330322,4
EOTPGD,7150,False,0.46337902545928955,1
EOTPGD,3261,False,0.5285244584083557,3
EOTPGD,5335,False,0.5011178851127625,4
EOTPGD,6335,False,0.48575589060783386,7
EOTPGD,7428,False,0.5474079251289368,8
EOTPGD,8590,False,0.511504590511322,9
EOTPGD,1930,False,0.5268421173095703,2
EOTPGD,5431,False,0.45258405804634094,1
EOTPGD,3152,False,0.4457240104675293,1
EOTPGD,899,False,0.5507215857505798,8
EOTPGD,613,False,0.4837311804294586,2
EOTPGD,4837,True,0.4825488030910492,7
EOTPGD,442,False,0.5205094814300537,3
EOTPGD,7445,False,0.5081493854522705,7
EOTPGD,601,False,0.49980026483535767,8
EOTPGD,4807,True,0.0,8
EOTPGD,52,False,0.5234794020652771,5
EOTPGD,7100,False,0.5130398273468018,2
EOTPGD,3123,False,0.4874469041824341,4
EOTPGD,5404,False,0.5172939300537109,9
EOTPGD,9121,False,0.4760269522666931,1
EOTPGD,9683,False,0.49867913126945496,4
EOTPGD,5997,True,0.0,5
EOTPGD,3499,False,0.4908837080001831,8
EOTPGD,1733,False,0.5785583853721619,6
EOTPGD,887,False,0.5353958010673523,3
EOTPGD,4832,False,0.48309609293937683,6
EOTPGD,5242,False,0.5030208826065063,9
EOTPGD,8304,False,0.5474913120269775,7
EOTPGD,3448,False,0.5237976312637329,3
EOTPGD,8622,False,0.5362525582313538,6
EOTPGD,3011,False,0.4897063970565796,7
EOTPGD,5745,False,0.47297659516334534,7
EOTPGD,5365,False,0.5147760510444641,7
EOTPGD,2659,False,0.4889540672302246,4
EOTPGD,6006,False,0.4632946252822876,7
EOTPGD,2789,False,0.4489137530326843,1
EOTPGD,9448,False,0.48447397351264954,7
EOTPGD,4590,False,0.4891206622123718,4
EOTPGD,9621,False,0.5466635227203369,0
EOTPGD,3558,True,0.0,5
APGD,4106,False,0.0,3
APGD,9323,False,0.0,7
APGD,4958,False,0.0,0
APGD,2280,True,0.5130757093429565,3
APGD,307,False,0.0,7
APGD,3147,False,0.0,9
APGD,5741,False,0.0,4
APGD,7504,False,0.0,7
APGD,1264,False,0.0,4
APGD,2403,False,0.0,0
APGD,6385,False,0.0,5
APGD,7113,False,0.0,6
APGD,1083,False,0.0,1
APGD,8143,False,0.0,6
APGD,1252,False,0.0,5
APGD,5169,False,0.0,4
APGD,1552,False,0.0,4
APGD,9191,False,0.0,2
APGD,9320,False,0.0,4
APGD,6446,False,0.0,2
APGD,4739,False,0.0,0
APGD,5107,False,0.0,7
APGD,6483,False,0.0,5
APGD,2961,False,0.0,7
APGD,3866,False,0.0,1
APGD,1099,False,0.0,6
APGD,2221,False,0.0,1
APGD,5848,False,0.0,1
APGD,965,True,0.0,6
APGD,6330,False,0.0,2
APGD,6512,False,0.0,9
APGD,202,False,0.0,1
APGD,9945,False,0.0,9
APGD,7007,False,0.0,2
APGD,7699,False,0.0,0
APGD,1474,False,0.0,8
APGD,3784,False,0.0,1
APGD,8602,False,0.0,2
APGD,3243,False,0.0,0
APGD,9089,False,0.0,9
APGD,2053,False,0.0,4
APGD,637,False,0.0,3
APGD,809,False,0.0,1
APGD,1553,True,0.0,9
APGD,3128,False,0.0,2
APGD,3910,False,0.0,3
APGD,5093,False,0.0,1
APGD,7696,False,0.0,4
APGD,9372,False,0.0,5
APGD,8286,False,0.0,1
APGD,7224,False,0.0,9
APGD,3727,True,0.5813831686973572,8
APGD,7697,False,0.0,9
APGD,2562,False,0.0,6
APGD,7887,False,0.0,0
APGD,1686,False,0.0,8
APGD,1876,False,0.0,1
APGD,2893,False,0.0,3
APGD,1864,False,0.0,4
APGD,7150,False,0.0,1
APGD,3261,False,0.0,3
APGD,5335,False,0.0,4
APGD,6335,False,0.0,7
APGD,7428,False,0.0,8
APGD,8590,False,0.0,9
APGD,1930,False,0.0,2
APGD,5431,False,0.0,1
APGD,3152,False,0.0,1
APGD,899,False,0.0,8
APGD,613,False,0.5049920678138733,2
APGD,4837,True,0.5092135071754456,7
APGD,442,False,0.0,3
APGD,7445,False,0.0,7
APGD,601,False,0.0,8
APGD,4807,True,0.0,8
APGD,52,False,0.0,5
APGD,7100,False,0.0,2
APGD,3123,False,0.0,4
APGD,5404,False,0.0,9
APGD,9121,False,0.0,1
APGD,9683,False,0.0,4
APGD,5997,True,0.0,5
APGD,3499,False,0.0,8
APGD,1733,False,0.0,6
APGD,887,False,0.0,3
APGD,4832,False,0.0,6
APGD,5242,False,0.0,9
APGD,8304,False,0.0,7
APGD,3448,False,0.5337827801704407,3
APGD,8622,False,0.0,6
APGD,3011,False,0.0,7
APGD,5745,False,0.0,7
APGD,5365,False,0.0,7
APGD,2659,False,0.0,4
APGD,6006,False,0.0,7
APGD,2789,False,0.0,1
APGD,9448,False,0.0,7
APGD,4590,False,0.0,4
APGD,9621,False,0.0,0
APGD,3558,True,0.0,5
APGD,4106,False,0.0,3
APGD,9323,False,0.0,7
APGD,4958,False,0.0,0
APGD,2280,True,0.5130625367164612,3
APGD,307,False,0.0,7
APGD,3147,False,0.0,9
APGD,5741,False,0.0,4
APGD,7504,False,0.0,7
APGD,1264,False,0.0,4
APGD,2403,False,0.0,0
APGD,6385,False,0.0,5
APGD,7113,False,0.0,6
APGD,1083,False,0.0,1
APGD,8143,False,0.0,6
APGD,1252,False,0.0,5
APGD,5169,False,0.0,4
APGD,1552,False,0.0,4
APGD,9191,False,0.0,2
APGD,9320,False,0.0,4
APGD,6446,False,0.0,2
APGD,4739,False,0.0,0
APGD,5107,False,0.0,7
APGD,6483,False,0.0,5
APGD,2961,False,0.0,7
APGD,3866,False,0.0,1
APGD,1099,False,0.0,6
APGD,2221,False,0.0,1
APGD,5848,False,0.0,1
APGD,965,True,0.0,6
APGD,6330,False,0.0,2
APGD,6512,False,0.0,9
APGD,202,False,0.0,1
APGD,9945,False,0.0,9
APGD,7007,False,0.0,2
APGD,7699,False,0.0,0
APGD,1474,False,0.0,8
APGD,3784,False,0.0,1
APGD,8602,False,0.0,2
APGD,3243,False,0.0,0
APGD,9089,False,0.0,9
APGD,2053,False,0.0,4
APGD,637,False,0.0,3
APGD,809,False,0.0,1
APGD,1553,True,0.0,9
APGD,3128,False,0.0,2
APGD,3910,False,0.0,3
APGD,5093,False,0.0,1
APGD,7696,False,0.0,4
APGD,9372,False,0.0,5
APGD,8286,False,0.0,1
APGD,7224,False,0.0,9
APGD,3727,False,0.0,8
APGD,7697,False,0.0,9
APGD,2562,False,0.0,6
APGD,7887,False,0.0,0
APGD,1686,False,0.0,8
APGD,1876,False,0.0,1
APGD,2893,False,0.0,3
APGD,1864,False,0.0,4
APGD,7150,False,0.0,1
APGD,3261,False,0.0,3
APGD,5335,False,0.0,4
APGD,6335,False,0.0,7
APGD,7428,False,0.0,8
APGD,8590,False,0.0,9
APGD,1930,False,0.0,2
APGD,5431,False,0.0,1
APGD,3152,False,0.0,1
APGD,899,False,0.0,8
APGD,613,False,0.5082732439041138,2
APGD,4837,True,0.503157913684845,7
APGD,442,False,0.0,3
APGD,7445,False,0.0,7
APGD,601,False,0.0,8
APGD,4807,True,0.0,8
APGD,52,False,0.0,5
APGD,7100,False,0.0,2
APGD,3123,False,0.0,4
APGD,5404,False,0.0,9
APGD,9121,False,0.0,1
APGD,9683,False,0.0,4
APGD,5997,True,0.0,5
APGD,3499,False,0.0,8
APGD,1733,False,0.0,6
APGD,887,False,0.0,3
APGD,4832,False,0.0,6
APGD,5242,False,0.0,9
APGD,8304,False,0.0,7
APGD,3448,False,0.5359624624252319,3
APGD,8622,False,0.0,6
APGD,3011,False,0.0,7
APGD,5745,False,0.0,7
APGD,5365,False,0.0,7
APGD,2659,False,0.0,4
APGD,6006,False,0.0,7
