Identifier,Evaluation,True,2-Norm for Adv.-Image,Class
RFGSM,4739,False,0.4443081021308899,0
RFGSM,5107,False,0.40907254815101624,7
RFGSM,6483,False,0.4803374707698822,5
RFGSM,2961,False,0.4273575246334076,7
RFGSM,3866,False,0.35550689697265625,1
RFGSM,1099,False,0.3991004228591919,6
RFGSM,2221,False,0.35409224033355713,1
RFGSM,5848,False,0.3497317433357239,1
RFGSM,965,False,0.4507336914539337,6
RFGSM,6330,False,0.5118566155433655,2
RFGSM,6512,False,0.4714903235435486,9
RFGSM,202,False,0.3421638607978821,1
RFGSM,9945,False,0.44805800914764404,9
RFGSM,7007,False,0.5008074641227722,2
RFGSM,7699,False,0.48955971002578735,0
RFGSM,1474,False,0.41503867506980896,8
RFGSM,3784,False,0.31871646642684937,1
RFGSM,8602,False,0.5220411419868469,2
RFGSM,3243,False,0.4272349774837494,0
RFGSM,9089,False,0.4247598350048065,9
RFGSM,2053,False,0.3807690143585205,4
RFGSM,637,False,0.4907543659210205,3
RFGSM,809,False,0.30972880125045776,1
RFGSM,1553,False,0.44036805629730225,9
RFGSM,3128,False,0.435646116733551,2
RFGSM,3910,False,0.5042683482170105,3
RFGSM,5093,False,0.3620133697986603,1
RFGSM,7696,False,0.42886579036712646,4
RFGSM,9372,False,0.48685434460639954,5
RFGSM,8286,False,0.36298322677612305,1
RFGSM,7224,False,0.4318169355392456,9
RFGSM,3727,True,0.0,8
RFGSM,7697,False,0.40908750891685486,9
RFGSM,2562,False,0.43916091322898865,6
RFGSM,7887,False,0.4879167973995209,0
RFGSM,1686,True,0.4326527714729309,8
RFGSM,1876,False,0.33752620220184326,1
RFGSM,2893,False,0.5101616382598877,3
RFGSM,1864,False,0.4048779606819153,4
RFGSM,7150,False,0.35443437099456787,1
RFGSM,3261,False,0.450255423784256,3
RFGSM,5335,False,0.41071972250938416,4
RFGSM,6335,False,0.4197332561016083,7
RFGSM,7428,False,0.46572768688201904,8
RFGSM,8590,False,0.4469345211982727,9
RFGSM,1930,False,0.46425530314445496,2
RFGSM,5431,False,0.34550702571868896,1
RFGSM,3152,False,0.32359007000923157,1
RFGSM,899,False,0.47683295607566833,8
RFGSM,613,False,0.40438491106033325,2
RFGSM,4837,False,0.37119507789611816,7
RFGSM,442,False,0.46536216139793396,3
RFGSM,7445,False,0.4344561994075775,7
RFGSM,601,False,0.4253065288066864,8
RFGSM,4807,True,0.4286655783653259,8
RFGSM,52,False,0.4674181640148163,5
RFGSM,7100,False,0.4353485107421875,2
RFGSM,3123,False,0.4047640860080719,4
RFGSM,5404,False,0.4390465319156647,9
RFGSM,9121,False,0.3623889684677124,1
RFGSM,9683,False,0.39491960406303406,4
RFGSM,5997,True,0.46038347482681274,5
RFGSM,3499,False,0.4412824213504791,8
RFGSM,1733,False,0.503494143486023,6
RFGSM,887,False,0.46387311816215515,3
RFGSM,4832,False,0.4104980528354645,6
RFGSM,5242,False,0.42325565218925476,9
RFGSM,8304,False,0.47571274638175964,7
RFGSM,3448,False,0.4552943706512451,3
RFGSM,8622,False,0.48717737197875977,6
RFGSM,3011,False,0.43480047583580017,7
RFGSM,5745,False,0.3752841651439667,7
RFGSM,5365,False,0.4390077590942383,7
RFGSM,2659,False,0.37049296498298645,4
RFGSM,6006,False,0.37838491797447205,7
RFGSM,2789,False,0.36324360966682434,1
RFGSM,9448,False,0.3711559772491455,7
RFGSM,4590,False,0.394953191280365,4
RFGSM,9621,False,0.48012033104896545,0
RFGSM,3558,True,0.0,5
EOTPGD,4106,False,0.5073456764221191,3
EOTPGD,9323,False,0.5133808255195618,7
EOTPGD,4958,False,0.5355469584465027,0
EOTPGD,2280,True,0.507390558719635,3
EOTPGD,307,False,0.475863516330719,7
EOTPGD,3147,False,0.5095809698104858,9
EOTPGD,5741,False,0.5349116921424866,4
EOTPGD,7504,False,0.4969291090965271,7
EOTPGD,1264,False,0.4692171812057495,4
EOTPGD,2403,False,0.5373351573944092,0
EOTPGD,6385,False,0.5395033955574036,5
EOTPGD,7113,False,0.523139238357544,6
EOTPGD,1083,False,0.45957499742507935,1
EOTPGD,8143,False,0.5394651889801025,6
EOTPGD,1252,False,0.5325424671173096,5
EOTPGD,5169,False,0.4974994957447052,4
EOTPGD,1552,False,0.46942809224128723,4
EOTPGD,9191,False,0.5399909019470215,2
EOTPGD,9320,False,0.46149736642837524,4
EOTPGD,6446,False,0.5443369150161743,2
EOTPGD,4739,False,0.5166699886322021,0
EOTPGD,5107,False,0.4860185384750366,7
EOTPGD,6483,False,0.5399138331413269,5
EOTPGD,2961,False,0.4985450804233551,7
EOTPGD,3866,False,0.4716323912143707,1
EOTPGD,1099,False,0.4971432089805603,6
EOTPGD,2221,False,0.4555470645427704,1
EOTPGD,5848,False,0.45396342873573303,1
EOTPGD,965,False,0.5111678838729858,6
EOTPGD,6330,False,0.5710626840591431,2
EOTPGD,6512,False,0.535383939743042,9
EOTPGD,202,False,0.45103582739830017,1
EOTPGD,9945,False,0.5255053639411926,9
EOTPGD,7007,False,0.5671420097351074,2
EOTPGD,7699,False,0.5476773381233215,0
EOTPGD,1474,False,0.49036893248558044,8
EOTPGD,3784,False,0.4408004879951477,1
EOTPGD,8602,False,0.5622011423110962,2
EOTPGD,3243,False,0.49817416071891785,0
EOTPGD,9089,False,0.5042567253112793,9
EOTPGD,2053,False,0.48142093420028687,4
EOTPGD,637,False,0.5465264916419983,3
EOTPGD,809,False,0.4311433434486389,1
EOTPGD,1553,False,0.513792872428894,9
EOTPGD,3128,False,0.510834276676178,2
EOTPGD,3910,False,0.5521067976951599,3
EOTPGD,5093,False,0.4676823616027832,1
EOTPGD,7696,False,0.49917876720428467,4
EOTPGD,9372,False,0.5454662442207336,5
EOTPGD,8286,False,0.4652870297431946,1
EOTPGD,7224,False,0.5141937732696533,9
EOTPGD,3727,True,0.0,8
EOTPGD,7697,False,0.49277371168136597,9
EOTPGD,2562,False,0.5221639275550842,6
EOTPGD,7887,False,0.5541367530822754,0
EOTPGD,1686,True,0.5110903382301331,8
EOTPGD,1876,False,0.4530581831932068,1
EOTPGD,2893,False,0.5649814605712891,3
EOTPGD,1864,False,0.48615679144859314,4
EOTPGD,7150,False,0.44211918115615845,1
EOTPGD,3261,False,0.5255448818206787,3
EOTPGD,5335,False,0.4867486357688904,4
EOTPGD,6335,False,0.5022315979003906,7
EOTPGD,7428,False,0.5261200070381165,8
EOTPGD,8590,False,0.5234901905059814,9
EOTPGD,1930,False,0.5418028831481934,2
EOTPGD,5431,False,0.4476078450679779,1
EOTPGD,3152,False,0.44993752241134644,1
EOTPGD,899,False,0.5331161618232727,8
EOTPGD,613,False,0.492464154958725,2
EOTPGD,4837,False,0.46856212615966797,7
EOTPGD,442,False,0.5391222238540649,3
EOTPGD,7445,False,0.5056132674217224,7
EOTPGD,601,False,0.510737419128418,8
EOTPGD,4807,True,0.5067458152770996,8
EOTPGD,52,False,0.5296598076820374,5
EOTPGD,7100,False,0.502751886844635,2
EOTPGD,3123,False,0.4860506057739258,4
EOTPGD,5404,False,0.5178489089012146,9
EOTPGD,9121,False,0.4606722891330719,1
EOTPGD,9683,False,0.4755583107471466,4
EOTPGD,5997,True,0.5378183126449585,5
EOTPGD,3499,False,0.5151963233947754,8
EOTPGD,1733,False,0.5660088062286377,6
EOTPGD,887,False,0.5343399047851562,3
EOTPGD,4832,False,0.4887084662914276,6
EOTPGD,5242,False,0.5125558376312256,9
EOTPGD,8304,False,0.5433879494667053,7
EOTPGD,3448,False,0.5222437977790833,3
EOTPGD,8622,False,0.5526957511901855,6
EOTPGD,3011,False,0.5208258032798767,7
EOTPGD,5745,False,0.46763908863067627,7
EOTPGD,5365,False,0.5071176886558533,7
EOTPGD,2659,False,0.4546607434749603,4
EOTPGD,6006,False,0.46773096919059753,7
EOTPGD,2789,False,0.46692320704460144,1
EOTPGD,9448,False,0.47508668899536133,7
EOTPGD,4590,False,0.4828129708766937,4
EOTPGD,9621,False,0.5447605848312378,0
EOTPGD,3558,True,0.0,5
APGD,4106,False,0.0,3
APGD,9323,False,0.0,7
APGD,4958,False,0.0,0
APGD,2280,True,0.5377907752990723,3
APGD,307,False,0.0,7
APGD,3147,False,0.0,9
APGD,5741,False,0.0,4
APGD,7504,False,0.0,7
APGD,1264,False,0.0,4
APGD,2403,False,0.0,0
APGD,6385,False,0.0,5
APGD,7113,False,0.0,6
APGD,1083,False,0.0,1
APGD,8143,False,0.0,6
APGD,1252,False,0.0,5
APGD,5169,False,0.0,4
APGD,1552,False,0.0,4
APGD,9191,False,0.0,2
APGD,9320,False,0.0,4
APGD,6446,False,0.0,2
APGD,4739,False,0.0,0
APGD,5107,False,0.0,7
APGD,6483,False,0.0,5
APGD,2961,False,0.0,7
APGD,3866,False,0.0,1
APGD,1099,False,0.0,6
APGD,2221,False,0.0,1
APGD,5848,False,0.0,1
APGD,965,False,0.5414522290229797,6
APGD,6330,False,0.0,2
APGD,6512,False,0.0,9
APGD,202,False,0.0,1
APGD,9945,False,0.0,9
APGD,7007,False,0.0,2
APGD,7699,False,0.0,0
APGD,1474,False,0.0,8
APGD,3784,False,0.0,1
APGD,8602,False,0.0,2
APGD,3243,False,0.0,0
APGD,9089,False,0.0,9
APGD,2053,False,0.49045270681381226,4
APGD,637,False,0.0,3
APGD,809,False,0.0,1
APGD,1553,False,0.0,9
APGD,3128,False,0.0,2
APGD,3910,False,0.0,3
APGD,5093,False,0.0,1
APGD,7696,False,0.0,4
APGD,9372,False,0.0,5
APGD,8286,False,0.0,1
APGD,7224,False,0.0,9
APGD,3727,True,0.0,8
APGD,7697,False,0.0,9
APGD,2562,False,0.0,6
APGD,7887,False,0.0,0
APGD,1686,True,0.5242953896522522,8
APGD,1876,False,0.0,1
APGD,2893,False,0.0,3
APGD,1864,False,0.0,4
APGD,7150,False,0.0,1
APGD,3261,False,0.5371403098106384,3
APGD,5335,False,0.0,4
APGD,6335,False,0.0,7
APGD,7428,False,0.0,8
APGD,8590,False,0.0,9
APGD,1930,False,0.0,2
APGD,5431,False,0.0,1
APGD,3152,False,0.0,1
APGD,899,False,0.0,8
APGD,613,False,0.0,2
APGD,4837,False,0.0,7
APGD,442,False,0.0,3
APGD,7445,False,0.0,7
APGD,601,False,0.0,8
APGD,4807,False,0.0,8
APGD,52,False,0.0,5
APGD,7100,False,0.0,2
APGD,3123,False,0.0,4
APGD,5404,False,0.0,9
APGD,9121,False,0.0,1
APGD,9683,False,0.0,4
APGD,5997,True,0.5439268350601196,5
APGD,3499,False,0.0,8
APGD,1733,False,0.0,6
APGD,887,False,0.0,3
APGD,4832,False,0.0,6
APGD,5242,False,0.0,9
APGD,8304,False,0.0,7
APGD,3448,False,0.5344000458717346,3
APGD,8622,False,0.0,6
APGD,3011,False,0.0,7
APGD,5745,False,0.0,7
APGD,5365,False,0.0,7
APGD,2659,False,0.0,4
APGD,6006,False,0.0,7
APGD,2789,False,0.0,1
APGD,9448,False,0.0,7
APGD,4590,False,0.0,4
APGD,9621,False,0.0,0
APGD,3558,True,0.0,5
APGD,4106,False,0.0,3
APGD,9323,False,0.0,7
APGD,4958,False,0.0,0
APGD,2280,False,0.4931618869304657,3
APGD,307,False,0.0,7
APGD,3147,False,0.0,9
APGD,5741,False,0.0,4
APGD,7504,False,0.0,7
APGD,1264,False,0.0,4
APGD,2403,False,0.0,0
APGD,6385,False,0.0,5
APGD,7113,False,0.0,6
APGD,1083,False,0.0,1
APGD,8143,False,0.0,6
APGD,1252,False,0.0,5
APGD,5169,False,0.0,4
APGD,1552,False,0.0,4
APGD,9191,False,0.0,2
APGD,9320,False,0.0,4
APGD,6446,False,0.0,2
APGD,4739,False,0.0,0
APGD,5107,False,0.0,7
APGD,6483,False,0.0,5
APGD,2961,False,0.0,7
APGD,3866,False,0.0,1
APGD,1099,False,0.0,6
APGD,2221,False,0.0,1
APGD,5848,False,0.0,1
APGD,965,False,0.5392698645591736,6
APGD,6330,False,0.0,2
APGD,6512,False,0.0,9
APGD,202,False,0.0,1
APGD,9945,False,0.0,9
APGD,7007,False,0.0,2
APGD,7699,False,0.0,0
APGD,1474,False,0.0,8
APGD,3784,False,0.0,1
APGD,8602,False,0.0,2
APGD,3243,False,0.0,0
APGD,9089,False,0.0,9
APGD,2053,False,0.49053478240966797,4
APGD,637,False,0.0,3
APGD,809,False,0.0,1
APGD,1553,False,0.0,9
APGD,3128,False,0.0,2
APGD,3910,False,0.0,3
APGD,5093,False,0.0,1
APGD,7696,False,0.0,4
APGD,9372,False,0.0,5
APGD,8286,False,0.0,1
APGD,7224,False,0.0,9
APGD,3727,True,0.0,8
APGD,7697,False,0.0,9
APGD,2562,False,0.0,6
APGD,7887,False,0.0,0
APGD,1686,True,0.5231359601020813,8
APGD,1876,False,0.0,1
APGD,2893,False,0.0,3
APGD,1864,False,0.0,4
APGD,7150,False,0.0,1
APGD,3261,False,0.5367321372032166,3
APGD,5335,False,0.0,4
APGD,6335,False,0.0,7
APGD,7428,False,0.0,8
APGD,8590,False,0.0,9
APGD,1930,False,0.0,2
APGD,5431,False,0.0,1
APGD,3152,False,0.0,1
APGD,899,False,0.0,8
APGD,613,False,0.0,2
APGD,4837,False,0.0,7
APGD,442,False,0.0,3
APGD,7445,False,0.0,7
APGD,601,False,0.0,8
APGD,4807,False,0.0,8
APGD,52,False,0.0,5
APGD,7100,False,0.0,2
APGD,3123,False,0.0,4
APGD,5404,False,0.0,9
APGD,9121,False,0.0,1
APGD,9683,False,0.0,4
APGD,5997,True,0.534555196762085,5
APGD,3499,False,0.0,8
APGD,1733,False,0.0,6
APGD,887,False,0.0,3
APGD,4832,False,0.0,6
APGD,5242,False,0.0,9
APGD,8304,False,0.0,7
