Identifier,Evaluation,True,2-Norm for Adv.-Image,Class
DeepFool,5492,False,0.0,3
DeepFool,4782,False,0.0,3
DeepFool,1693,False,0.10888651013374329,5
PGD,2772,False,0.5908840894699097,5
PGD,1954,False,0.6162020564079285,5
PGD,5980,False,0.5694161653518677,0
PGD,1662,False,0.5936217904090881,6
PGD,779,False,0.600959062576294,5
PGD,8976,False,0.547588586807251,1
PGD,6064,False,0.5715292692184448,2
PGD,640,False,0.5222305655479431,1
PGD,5915,False,0.5157268047332764,1
PGD,929,False,0.5041008591651917,1
PGD,9834,False,0.595547080039978,8
PGD,8653,False,0.6121647953987122,5
PGD,9960,False,0.5951983332633972,4
PGD,1391,False,0.5868751406669617,4
PGD,1057,False,0.5886820554733276,4
PGD,5033,False,0.6151831746101379,0
PGD,6791,False,0.5591838955879211,7
PGD,1978,False,0.6008712649345398,4
PGD,1262,False,0.5649075508117676,2
PGD,366,False,0.6087554097175598,6
PGD,8677,False,0.6083496809005737,6
PGD,7028,False,0.5611017346382141,7
PGD,8117,False,0.6121730208396912,0
PGD,1829,False,0.5214497447013855,1
PGD,8683,False,0.5947601795196533,2
PGD,1164,False,0.5739990472793579,7
PGD,7580,False,0.5740794539451599,9
PGD,3536,False,0.6055508255958557,0
PGD,2358,False,0.5558910369873047,1
PGD,2525,False,0.6102755665779114,5
PGD,2012,False,0.5703193545341492,4
PGD,9163,False,0.5869011878967285,3
PGD,1573,False,0.6255958080291748,8
PGD,9498,False,0.6398331522941589,0
PGD,8904,False,0.5747979879379272,7
PGD,5416,False,0.5363237857818604,1
PGD,7445,False,0.5569354295730591,7
PGD,3519,False,0.606094241142273,8
PGD,9952,False,0.634512722492218,0
PGD,9139,False,0.6370861530303955,8
PGD,2056,False,0.6196078062057495,8
PGD,7079,False,0.5641806125640869,7
PGD,8153,False,0.6181614995002747,2
PGD,8488,False,0.5477954745292664,1
PGD,5810,False,0.5972733497619629,6
PGD,3412,False,0.6041548252105713,0
PGD,6439,False,0.6060625910758972,2
PGD,9638,False,0.5717107057571411,9
PGD,9229,False,0.5774853229522705,3
PGD,2354,False,0.5873229503631592,2
PGD,9413,False,0.5478096008300781,7
PGD,371,False,0.5919156670570374,2
PGD,3019,False,0.5341989398002625,1
PGD,8228,False,0.6168145537376404,0
PGD,8901,False,0.6003339886665344,6
PGD,9733,False,0.586192786693573,9
PGD,3549,True,0.5769200921058655,3
PGD,8883,False,0.5657894015312195,7
PGD,1681,True,0.0,3
PGD,777,False,0.5317885875701904,1
PGD,8217,False,0.6325791478157043,8
PGD,8816,False,0.598448634147644,8
PGD,4832,False,0.5673684477806091,6
PGD,8456,False,0.6180142164230347,8
PGD,8911,False,0.5847043991088867,7
PGD,9615,False,0.6211654543876648,4
PGD,6362,False,0.5878660082817078,4
PGD,3252,False,0.5723537802696228,6
PGD,7524,False,0.6125726699829102,8
PGD,1692,False,0.6131171584129333,0
PGD,424,False,0.6052435636520386,0
PGD,2009,False,0.5973782539367676,9
PGD,425,False,0.6087944507598877,4
PGD,332,False,0.5249918103218079,1
PGD,5090,False,0.5469474196434021,1
PGD,5952,False,0.6136924028396606,0
PGD,5162,False,0.5520733594894409,7
PGD,5307,False,0.5824244618415833,0
PGD,9577,False,0.612920343875885,2
PGD,6555,False,0.601783812046051,8
PGD,8262,False,0.6043550372123718,2
PGD,24,False,0.5707587599754333,4
PGD,9531,False,0.5673142671585083,6
PGD,8340,False,0.5609496235847473,1
PGD,2475,False,0.6047678589820862,2
PGD,2351,False,0.5829111337661743,3
PGD,1622,False,0.5737974643707275,9
PGD,1462,False,0.611697256565094,2
PGD,1470,False,0.6065542101860046,8
PGD,2,False,0.5332759618759155,1
PGD,1053,False,0.6057665944099426,2
PGD,3331,False,0.59579998254776,6
PGD,4061,False,0.5530586838722229,7
PGD,3113,False,0.5956655144691467,5
PGD,5469,False,0.6265527606010437,6
PGD,1867,False,0.49644678831100464,1
PGD,6026,False,0.5211273431777954,7
PGD,5492,False,0.6065913438796997,3
PGD,4782,False,0.5668295621871948,3
PGD,1693,False,0.5686139464378357,5
JSMA,2772,False,1.1389179229736328,5
JSMA,1954,False,0.0,5
JSMA,5980,False,1.0010756254196167,0
JSMA,1662,False,1.302968144416809,6
JSMA,779,False,1.0024890899658203,5
JSMA,8976,False,1.1002261638641357,1
JSMA,6064,False,1.00991952419281,2
JSMA,640,False,0.3145790100097656,1
JSMA,5915,False,1.036991000175476,1
JSMA,929,False,0.7042784094810486,1
JSMA,9834,False,0.2669609487056732,8
JSMA,8653,False,0.055437181144952774,5
JSMA,9960,False,0.6054918766021729,4
JSMA,1391,False,1.0727064609527588,4
JSMA,1057,False,0.8631381988525391,4
JSMA,5033,False,1.083800196647644,0
JSMA,6791,False,0.9667302966117859,7
JSMA,1978,False,1.0003780126571655,4
JSMA,1262,False,0.016687707975506783,2
JSMA,366,False,1.0024890899658203,6
JSMA,8677,fail,1.4142135381698608,6
JSMA,7028,False,0.286494642496109,7
JSMA,8117,False,1.0000696182250977,0
JSMA,1829,False,1.0319757461547852,1
JSMA,8683,False,0.016687707975506783,2
JSMA,1164,False,0.31607675552368164,7
JSMA,7580,False,0.800087034702301,9
JSMA,3536,False,0.11854486167430878,0
JSMA,2358,False,0.6511069536209106,1
JSMA,2525,False,0.7491645216941833,5
JSMA,2012,False,1.1509805917739868,4
JSMA,9163,False,1.2684731483459473,3
JSMA,1573,False,0.7346066236495972,8
JSMA,9498,False,1.0033891201019287,0
JSMA,8904,False,0.7352551221847534,7
JSMA,5416,False,1.1171410083770752,1
JSMA,7445,False,0.8627806901931763,7
JSMA,3519,False,0.19256189465522766,8
JSMA,9952,False,1.0349535942077637,0
JSMA,9139,False,1.0040597915649414,8
JSMA,2056,False,1.0122339725494385,8
JSMA,7079,False,1.0012996196746826,7
JSMA,8153,False,0.1089441105723381,2
JSMA,8488,False,0.5830438137054443,1
JSMA,5810,False,1.0003780126571655,6
JSMA,3412,False,0.5845109224319458,0
JSMA,6439,False,1.014113426208496,2
JSMA,9638,False,0.8904513120651245,9
JSMA,9229,False,1.0047905445098877,3
JSMA,2354,False,0.20873545110225677,2
JSMA,9413,False,0.32277363538742065,7
JSMA,371,False,0.016687707975506783,2
JSMA,3019,False,1.0047905445098877,1
JSMA,8228,False,1.0037169456481934,0
JSMA,8901,False,0.8353832960128784,6
JSMA,9733,False,1.00784432888031,9
JSMA,3549,False,0.8805598020553589,3
JSMA,8883,False,0.24810974299907684,7
JSMA,1681,True,0.0,3
JSMA,777,False,1.0001920461654663,1
JSMA,8217,False,0.026296215131878853,8
JSMA,8816,False,0.23691871762275696,8
JSMA,4832,False,1.1426715850830078,6
JSMA,8456,False,1.012845754623413,8
JSMA,8911,False,0.9691388010978699,7
JSMA,9615,False,0.13034896552562714,4
JSMA,6362,False,1.232287049293518,4
JSMA,3252,False,1.0741605758666992,6
JSMA,7524,False,0.016687707975506783,8
JSMA,1692,False,0.8907536268234253,0
JSMA,424,False,0.12217116355895996,0
JSMA,2009,False,0.17360901832580566,9
JSMA,425,False,0.829925000667572,4
JSMA,332,False,1.3759411573410034,1
JSMA,5090,False,0.18824037909507751,1
JSMA,5952,False,1.3976953029632568,0
JSMA,5162,False,0.4107133746147156,7
JSMA,5307,False,0.016687707975506783,0
JSMA,9577,False,0.7491645216941833,2
JSMA,6555,False,1.0986055135726929,8
JSMA,8262,False,0.09834979474544525,2
JSMA,24,fail,1.4142135381698608,2
JSMA,9531,False,1.0310194492340088,6
JSMA,8340,False,0.1885695606470108,1
JSMA,2475,False,0.6497554779052734,2
JSMA,2351,False,0.10320121049880981,3
JSMA,1622,False,0.2224409431219101,9
JSMA,1462,False,0.28283610939979553,2
JSMA,1470,False,0.2330283522605896,8
JSMA,2,False,1.0000696182250977,1
JSMA,1053,False,1.1765121221542358,2
JSMA,3331,False,1.0671252012252808,6
JSMA,4061,False,1.0015058517456055,7
JSMA,3113,False,1.0064430236816406,5
JSMA,5469,False,1.00991952419281,6
JSMA,1867,False,1.1206849813461304,1
JSMA,6026,False,0.016687707975506783,7
JSMA,5492,False,0.019639991223812103,3
JSMA,4782,False,1.0000696182250977,3
JSMA,1693,False,1.0540820360183716,5
OnePixel,2772,False,0.7643929719924927,5
OnePixel,1954,False,0.7223714590072632,5
OnePixel,5980,False,0.8746187686920166,0
OnePixel,1662,False,0.7586836218833923,6
OnePixel,779,False,0.5419267416000366,5
OnePixel,8976,False,0.5160120725631714,1
OnePixel,6064,False,0.6067260503768921,2
OnePixel,640,False,0.48803332448005676,1
OnePixel,5915,False,0.4802689254283905,1
OnePixel,929,False,0.6244286894798279,1
OnePixel,9834,False,0.8250753283500671,8
OnePixel,8653,False,0.4368910789489746,5
OnePixel,9960,False,0.8406832218170166,4
OnePixel,1391,False,0.5676136016845703,4
OnePixel,1057,False,0.3692324757575989,4
OnePixel,5033,False,0.445365846157074,0
OnePixel,6791,False,0.8689417839050293,7
OnePixel,1978,False,0.7060607671737671,4
OnePixel,1262,False,0.8933272361755371,2
OnePixel,366,False,0.8598800897598267,6
OnePixel,8677,False,0.913805365562439,6
OnePixel,7028,False,0.6279832124710083,7
OnePixel,8117,False,0.5415059328079224,0
OnePixel,1829,False,0.9585891366004944,1
OnePixel,8683,False,0.962273895740509,2
OnePixel,1164,False,0.8761810660362244,7
OnePixel,7580,False,0.5015338063240051,9
OnePixel,3536,False,0.7226619124412537,0
OnePixel,2358,False,0.8891319036483765,1
OnePixel,2525,False,0.5085433721542358,5
OnePixel,2012,False,0.693218469619751,4
OnePixel,9163,False,0.7176194190979004,3
OnePixel,1573,False,0.4644865095615387,8
OnePixel,9498,False,0.7134710550308228,0
OnePixel,8904,False,0.9173069000244141,7
OnePixel,5416,False,0.8369637131690979,1
OnePixel,7445,False,0.3712279200553894,7
OnePixel,3519,False,0.21180084347724915,8
OnePixel,9952,False,0.8971120715141296,0
OnePixel,9139,False,0.6830301284790039,8
OnePixel,2056,False,0.16140145063400269,8
OnePixel,7079,False,0.9640988111495972,7
OnePixel,8153,False,0.9456837773323059,2
OnePixel,8488,False,0.7020283341407776,1
OnePixel,5810,False,0.5299992561340332,6
OnePixel,3412,False,0.7041847705841064,0
OnePixel,6439,False,0.7416127324104309,2
OnePixel,9638,False,0.7341334819793701,9
OnePixel,9229,False,0.6874352693557739,3
OnePixel,2354,False,0.8020645976066589,2
OnePixel,9413,False,0.5976325869560242,7
OnePixel,371,False,0.9992671608924866,2
OnePixel,3019,False,0.9308962821960449,1
OnePixel,8228,False,0.8328859806060791,0
OnePixel,8901,False,0.9993003010749817,6
OnePixel,9733,False,0.8640772700309753,9
OnePixel,3549,False,0.853114664554596,3
OnePixel,8883,False,0.3278266191482544,7
OnePixel,1681,True,0.0,3
OnePixel,777,False,0.964881956577301,1
OnePixel,8217,False,0.6602066159248352,8
OnePixel,8816,False,0.5501163601875305,8
OnePixel,4832,False,0.7377387881278992,6
OnePixel,8456,False,0.922840416431427,8
OnePixel,8911,False,0.9841481447219849,7
OnePixel,9615,False,0.5805985927581787,4
OnePixel,6362,False,0.991636335849762,4
OnePixel,3252,False,0.8352016806602478,6
OnePixel,7524,False,0.9614554047584534,8
OnePixel,1692,False,0.9058125019073486,0
OnePixel,424,False,0.8799493312835693,0
OnePixel,2009,False,0.7330940365791321,9
OnePixel,425,False,0.9073328375816345,4
OnePixel,332,False,0.9788702130317688,1
OnePixel,5090,False,0.9341162443161011,1
OnePixel,5952,False,0.7835881114006042,0
OnePixel,5162,False,0.24282486736774445,7
OnePixel,5307,False,0.4582307040691376,0
OnePixel,9577,False,0.9896314740180969,2
OnePixel,6555,False,0.3892973065376282,8
OnePixel,8262,False,0.6670602560043335,2
OnePixel,24,False,0.3588514029979706,4
OnePixel,9531,False,0.6927414536476135,6
OnePixel,8340,False,0.9662561416625977,1
OnePixel,2475,False,0.7005375623703003,2
OnePixel,2351,False,0.5373521447181702,3
OnePixel,1622,False,0.9895828366279602,9
OnePixel,1462,False,0.5951526761054993,2
OnePixel,1470,False,0.8265756964683533,8
OnePixel,2,False,0.8708153963088989,1
OnePixel,1053,False,0.7805705070495605,2
OnePixel,3331,False,0.552770733833313,6
OnePixel,4061,False,0.3707457184791565,7
OnePixel,3113,False,0.8420577049255371,5
OnePixel,5469,False,0.8153403401374817,6
OnePixel,1867,False,0.5073661804199219,1
OnePixel,6026,False,0.8745059370994568,7
OnePixel,5492,False,0.4078913927078247,3
OnePixel,4782,False,0.8251084089279175,3
OnePixel,1693,False,0.8865907192230225,5
